,num_vars,num_consts,runtime,work,simplex_iteration,node_count,open_node_count,bar_iter_count,status,cut_size
2331,729.0,2644.0,26.53041982650757,5.082788747914208,84368.0,501.0,0.0,0.0,2.0,16.0
2332,729.0,2645.0,52.866140842437744,9.849492128834415,170399.0,1110.0,0.0,0.0,2.0,16.0
2333,729.0,2646.0,14.077072858810425,5.431113843959949,18697.0,31.0,0.0,0.0,2.0,16.0
2334,729.0,2647.0,7.604535818099976,3.4207145302396653,10762.0,1.0,0.0,0.0,2.0,16.0
2335,729.0,2648.0,10.37168288230896,4.2305950464684985,9571.0,7.0,0.0,0.0,2.0,16.0
2336,729.0,2649.0,8.182385921478271,3.4965712027687417,11909.0,1.0,0.0,0.0,2.0,16.0
2337,729.0,2650.0,48.96004605293274,8.44055757141853,176849.0,1303.0,0.0,0.0,2.0,16.0
2338,729.0,2651.0,3.38782000541687,1.5532071587937022,5029.0,1.0,0.0,0.0,2.0,16.0
2339,729.0,2652.0,4.287893056869507,1.8264409622440638,5920.0,1.0,0.0,0.0,2.0,16.0
2340,729.0,2653.0,49.820754051208496,8.833602321039685,121010.0,724.0,0.0,0.0,2.0,16.0
2341,729.0,2654.0,43.43815088272095,7.712835975332978,125527.0,817.0,0.0,0.0,2.0,16.0
2342,729.0,2655.0,48.735580921173096,8.47051591613871,175725.0,1134.0,0.0,0.0,2.0,16.0
2343,729.0,2656.0,7.231328010559082,2.969740372198878,9809.0,1.0,0.0,0.0,2.0,16.0
2344,729.0,2657.0,4.749047040939331,1.9966387444902358,6472.0,1.0,0.0,0.0,2.0,16.0
2345,729.0,2658.0,17.272253036499023,4.918692249416456,25294.0,91.0,0.0,0.0,2.0,16.0
2346,729.0,2659.0,2.6474010944366455,1.131960888857908,3604.0,1.0,0.0,0.0,2.0,16.0
2347,729.0,2660.0,4.437867879867554,1.901752015090744,6105.0,1.0,0.0,0.0,2.0,16.0
2348,729.0,2661.0,9.796957015991211,3.2014927597053964,12121.0,31.0,0.0,0.0,2.0,16.0
2349,729.0,2662.0,23.913867950439453,6.368211280095068,44798.0,170.0,0.0,0.0,2.0,16.0
2350,729.0,2663.0,40.591758012771606,7.264800699106682,108297.0,523.0,0.0,0.0,2.0,16.0
2351,729.0,2664.0,5.50478196144104,2.3188044392992837,7593.0,1.0,0.0,0.0,2.0,16.0
2352,729.0,2665.0,52.525534868240356,8.35934455204852,174358.0,1273.0,0.0,0.0,2.0,16.0
2353,729.0,2666.0,34.91609477996826,5.277484377214874,109426.0,727.0,0.0,0.0,2.0,16.0
2354,729.0,2667.0,19.742588996887207,4.211148325304051,30483.0,134.0,0.0,0.0,2.0,16.0
2355,729.0,2668.0,57.179720878601074,8.943251701959824,183884.0,1131.0,0.0,0.0,2.0,16.0
2356,729.0,2669.0,41.75723600387573,7.432030945797105,119346.0,739.0,0.0,0.0,2.0,16.0
2357,729.0,2670.0,37.61083197593689,6.681629469353663,89883.0,490.0,0.0,0.0,2.0,16.0
2358,729.0,2671.0,45.03787398338318,8.235495021516302,137270.0,774.0,0.0,0.0,2.0,16.0
2359,729.0,2672.0,5.064963102340698,2.1487134842670614,7083.0,1.0,0.0,0.0,2.0,16.0
2360,729.0,2673.0,5.794863939285278,2.615183080092002,8850.0,1.0,0.0,0.0,2.0,16.0
2361,729.0,2674.0,4.8261260986328125,2.056208251097306,6780.0,1.0,0.0,0.0,2.0,16.0
2362,729.0,2675.0,23.80823802947998,5.101694669596033,51759.0,289.0,0.0,0.0,2.0,16.0
2363,729.0,2676.0,38.17076802253723,8.102588928351837,103769.0,553.0,0.0,0.0,2.0,16.0
2364,729.0,2677.0,72.43413996696472,10.961909948381402,257473.0,2043.0,0.0,0.0,2.0,16.0
2365,729.0,2678.0,2.8583199977874756,1.202798939114045,3956.0,1.0,0.0,0.0,2.0,16.0
2366,729.0,2679.0,1.0421509742736816,0.6266449063303994,2121.0,1.0,0.0,0.0,2.0,16.0
2367,729.0,2680.0,8.968048095703125,4.169113659238572,8494.0,1.0,0.0,0.0,2.0,16.0
2368,729.0,2681.0,39.86071300506592,7.2731626282242905,91543.0,495.0,0.0,0.0,2.0,16.0
2369,729.0,2682.0,41.973620891571045,8.851424934140484,131707.0,821.0,0.0,0.0,2.0,16.0
2370,729.0,2683.0,4.360892057418823,1.8560367450790392,5990.0,1.0,0.0,0.0,2.0,16.0
2371,729.0,2684.0,5.361421823501587,2.2889827657777473,7650.0,1.0,0.0,0.0,2.0,16.0
2372,729.0,2685.0,0.8020009994506836,0.4432900133953493,1365.0,1.0,0.0,0.0,2.0,16.0
2373,729.0,2686.0,31.339838981628418,7.505594932506267,62062.0,266.0,0.0,0.0,2.0,16.0
2374,729.0,2687.0,51.88014197349548,7.877191466753947,153613.0,1069.0,0.0,0.0,2.0,16.0
2375,729.0,2688.0,8.9445321559906,2.573120142710502,14349.0,71.0,0.0,0.0,2.0,16.0
2376,729.0,2689.0,37.24769306182861,7.099225441478886,86656.0,448.0,0.0,0.0,2.0,16.0
2377,729.0,2690.0,1.1454949378967285,0.5212438493451725,1454.0,1.0,0.0,0.0,2.0,16.0
2378,729.0,2691.0,46.449235916137695,7.45458093911601,146295.0,1004.0,0.0,0.0,2.0,16.0
2379,729.0,2692.0,2.6122610569000244,1.2767154115753419,2281.0,1.0,0.0,0.0,2.0,16.0
2380,729.0,2693.0,2.931885004043579,1.1604453015281924,3337.0,1.0,0.0,0.0,2.0,16.0
2381,729.0,2694.0,45.360305070877075,8.359760980976457,113448.0,704.0,0.0,0.0,2.0,16.0
2382,729.0,2695.0,34.338128089904785,5.431555305902409,110604.0,803.0,0.0,0.0,2.0,16.0
2383,729.0,2696.0,46.3338098526001,8.431251104520186,170432.0,897.0,0.0,0.0,2.0,16.0
2384,729.0,2697.0,4.129607915878296,1.616552137398044,5212.0,1.0,0.0,0.0,2.0,16.0
2385,729.0,2698.0,30.94735312461853,6.1078753298503266,93616.0,455.0,0.0,0.0,2.0,16.0
2386,729.0,2699.0,3.3494300842285156,1.939276449760011,2547.0,1.0,0.0,0.0,2.0,16.0
2387,729.0,2700.0,48.741316080093384,7.9700198196597825,150535.0,1069.0,0.0,0.0,2.0,16.0
2388,729.0,2701.0,52.54536199569702,9.454141503934002,172366.0,1046.0,0.0,0.0,2.0,16.0
2389,729.0,2702.0,37.55854296684265,7.4755106618694,87187.0,393.0,0.0,0.0,2.0,16.0
2390,729.0,2703.0,59.49793195724487,8.778123288339417,185590.0,1219.0,0.0,0.0,2.0,16.0
2391,729.0,2704.0,25.49339485168457,5.339733177919806,59762.0,284.0,0.0,0.0,2.0,16.0
2392,729.0,2705.0,2.9328219890594482,1.1975635407983112,3560.0,1.0,0.0,0.0,2.0,16.0
2393,729.0,2706.0,45.911203145980835,7.717388301063571,147573.0,809.0,0.0,0.0,2.0,16.0
2394,729.0,2707.0,39.92573595046997,6.35994429771895,123380.0,822.0,0.0,0.0,2.0,16.0
2395,729.0,2708.0,27.039450883865356,5.091249205538549,58995.0,289.0,0.0,0.0,2.0,16.0
2396,729.0,2709.0,2.052309989929199,0.8627539178694487,2753.0,1.0,0.0,0.0,2.0,16.0
2397,729.0,2710.0,3.0180139541625977,1.2316254814516499,3643.0,1.0,0.0,0.0,2.0,16.0
2398,729.0,2711.0,56.6552369594574,10.017822599960002,164682.0,1092.0,0.0,0.0,2.0,16.0
2399,729.0,2712.0,52.48635697364807,8.163689172136598,167097.0,1175.0,0.0,0.0,2.0,16.0
2400,729.0,2713.0,3.040990114212036,1.262266715261692,4052.0,1.0,0.0,0.0,2.0,16.0
2401,729.0,2714.0,4.029461145401001,1.664676378976606,5340.0,1.0,0.0,0.0,2.0,16.0
2402,729.0,2715.0,58.269871950149536,8.925854235680198,160015.0,1047.0,0.0,0.0,2.0,16.0
2403,729.0,2716.0,9.569690942764282,3.3334439906536497,11009.0,31.0,0.0,0.0,2.0,16.0
2404,729.0,2717.0,27.39988899230957,5.866917637835171,57292.0,292.0,0.0,0.0,2.0,16.0
2405,729.0,2718.0,36.904263973236084,7.100066413903448,87472.0,583.0,0.0,0.0,2.0,16.0
2406,729.0,2719.0,9.347614049911499,4.078158706302226,9088.0,1.0,0.0,0.0,2.0,16.0
2407,729.0,2720.0,15.56138801574707,4.472758961558339,24516.0,111.0,0.0,0.0,2.0,16.0
2408,729.0,2721.0,61.19735288619995,10.210763586479624,204127.0,1360.0,0.0,0.0,2.0,16.0
2409,729.0,2722.0,6.936350107192993,3.086487705765609,9536.0,1.0,0.0,0.0,2.0,16.0
2410,729.0,2723.0,46.09100699424744,8.456919777469075,120191.0,715.0,0.0,0.0,2.0,16.0
2411,729.0,2724.0,56.55181288719177,8.481764016511306,183630.0,1116.0,0.0,0.0,2.0,16.0
2412,729.0,2725.0,26.792482137680054,5.036808459171419,63080.0,312.0,0.0,0.0,2.0,16.0
2413,729.0,2726.0,38.70755410194397,7.884024532253015,99260.0,544.0,0.0,0.0,2.0,16.0
2414,729.0,2727.0,3.668674945831299,1.6777200237155538,5391.0,1.0,0.0,0.0,2.0,16.0
2415,729.0,2728.0,5.964832067489624,2.628768645458588,8288.0,1.0,0.0,0.0,2.0,16.0
2416,729.0,2729.0,3.830228090286255,1.808537199534297,5658.0,1.0,0.0,0.0,2.0,16.0
2417,729.0,2730.0,12.223711967468262,4.1415781726042,9568.0,15.0,0.0,0.0,2.0,16.0
2418,729.0,2731.0,36.731595039367676,6.776674453888499,93961.0,576.0,0.0,0.0,2.0,16.0
2419,729.0,2732.0,54.0235869884491,8.283287775966508,164856.0,1306.0,0.0,0.0,2.0,16.0
2420,729.0,2733.0,43.37299084663391,7.982964208455029,148676.0,915.0,0.0,0.0,2.0,16.0
2421,729.0,2734.0,14.428690195083618,3.941385812398597,17826.0,71.0,0.0,0.0,2.0,16.0
2422,729.0,2735.0,49.93427896499634,8.061274938743413,161102.0,1043.0,0.0,0.0,2.0,16.0
2423,729.0,2736.0,39.66900181770325,7.925753460377927,124274.0,653.0,0.0,0.0,2.0,16.0
2424,729.0,2737.0,2.5976200103759766,1.6245779757731347,5341.0,1.0,0.0,0.0,2.0,16.0
2425,729.0,2738.0,0.511693000793457,0.36169707948710716,1196.0,1.0,0.0,0.0,2.0,16.0
2426,729.0,2739.0,5.9554970264434814,2.728823908899808,8570.0,1.0,0.0,0.0,2.0,16.0
2427,729.0,2740.0,20.396270990371704,4.629907950645273,42999.0,163.0,0.0,0.0,2.0,16.0
2428,729.0,2741.0,63.51072692871094,10.271557719148957,222392.0,1587.0,0.0,0.0,2.0,16.0
2429,729.0,2742.0,83.76599097251892,13.667962561776077,279759.0,2098.0,0.0,0.0,2.0,16.0
2430,729.0,2743.0,57.57061314582825,9.42632329787043,202908.0,1640.0,0.0,0.0,2.0,16.0
2431,729.0,2744.0,4.413700103759766,1.8788528400726994,5672.0,1.0,0.0,0.0,2.0,16.0
2432,729.0,2745.0,30.216879844665527,6.774349340952852,86587.0,436.0,0.0,0.0,2.0,16.0
2433,729.0,2746.0,43.014256954193115,8.557461858869532,118537.0,749.0,0.0,0.0,2.0,16.0
2434,729.0,2747.0,6.7051451206207275,3.129663486594747,8551.0,1.0,0.0,0.0,2.0,16.0
2435,729.0,2748.0,7.648321151733398,3.4948131607898234,11538.0,1.0,0.0,0.0,2.0,16.0
2436,729.0,2749.0,59.43174505233765,9.667117893341079,200122.0,1280.0,0.0,0.0,2.0,16.0
2437,729.0,2750.0,67.89640498161316,11.214187605144947,233426.0,1548.0,0.0,0.0,2.0,16.0
2438,729.0,2751.0,40.09681701660156,8.171931147537139,125866.0,817.0,0.0,0.0,2.0,16.0
2439,729.0,2752.0,18.134299993515015,5.859528672415012,20471.0,51.0,0.0,0.0,2.0,16.0
2440,729.0,2753.0,89.56515002250671,13.28239012250835,347341.0,2725.0,0.0,0.0,2.0,16.0
2441,729.0,2754.0,31.668581008911133,7.510001009979393,54835.0,163.0,0.0,0.0,2.0,16.0
2442,729.0,2755.0,47.56231498718262,8.264694931171466,141356.0,1126.0,0.0,0.0,2.0,16.0
2443,729.0,2756.0,29.978986024856567,5.4865233733205265,61169.0,274.0,0.0,0.0,2.0,16.0
2444,729.0,2757.0,124.82001996040344,17.989194569299098,503301.0,3449.0,0.0,0.0,2.0,16.0
2445,729.0,2758.0,7.494525909423828,2.5985560408099717,9462.0,31.0,0.0,0.0,2.0,16.0
2446,729.0,2759.0,5.1474339962005615,2.1129101160964776,6454.0,1.0,0.0,0.0,2.0,16.0
2447,729.0,2760.0,42.652508020401,8.083914924319,116093.0,808.0,0.0,0.0,2.0,16.0
2448,729.0,2761.0,38.085307121276855,7.5556626083840355,139398.0,1075.0,0.0,0.0,2.0,16.0
2449,729.0,2762.0,0.6924400329589844,0.4685139349798512,1431.0,1.0,0.0,0.0,2.0,16.0
2450,729.0,2763.0,0.8082289695739746,0.5510850222395668,1744.0,1.0,0.0,0.0,2.0,16.0
2451,729.0,2764.0,0.431351900100708,0.329043527116559,1212.0,1.0,0.0,0.0,2.0,16.0
2452,729.0,2765.0,37.391443967819214,6.069295156779183,93174.0,451.0,0.0,0.0,2.0,16.0
2453,729.0,2766.0,41.644591093063354,8.195392201045085,104082.0,553.0,0.0,0.0,2.0,16.0
2454,729.0,2767.0,78.07192587852478,11.311193629960776,281750.0,2146.0,0.0,0.0,2.0,16.0
2455,729.0,2768.0,74.89347004890442,13.52784899295119,256892.0,1553.0,0.0,0.0,2.0,16.0
2456,729.0,2769.0,18.366499185562134,5.540814902910022,35040.0,132.0,0.0,0.0,2.0,16.0
2457,729.0,2770.0,25.376593112945557,5.703883495921772,46698.0,160.0,0.0,0.0,2.0,16.0
2458,729.0,2771.0,111.33662009239197,16.080327719830322,419519.0,3110.0,0.0,0.0,2.0,16.0
2459,729.0,2772.0,19.066882848739624,4.216817681681045,39644.0,158.0,0.0,0.0,2.0,16.0
2460,729.0,2773.0,53.00123310089111,9.629485652274838,156986.0,1035.0,0.0,0.0,2.0,16.0
2461,729.0,2774.0,32.6592481136322,6.7829039872532695,68311.0,297.0,0.0,0.0,2.0,16.0
2462,729.0,2775.0,16.894335985183716,4.653863573903784,28544.0,111.0,0.0,0.0,2.0,16.0
2463,729.0,2776.0,85.73494100570679,13.638324661648888,315665.0,2464.0,0.0,0.0,2.0,16.0
2464,729.0,2777.0,47.623964071273804,9.484182364675654,118006.0,702.0,0.0,0.0,2.0,16.0
2465,729.0,2778.0,31.15427589416504,7.2113268696585155,66135.0,305.0,0.0,0.0,2.0,16.0
2466,729.0,2779.0,24.78882098197937,5.677868712393223,47603.0,174.0,0.0,0.0,2.0,16.0
2467,729.0,2780.0,13.46612000465393,4.61338599943111,16715.0,31.0,0.0,0.0,2.0,16.0
2468,729.0,2781.0,25.4117648601532,6.005827840486168,46437.0,156.0,0.0,0.0,2.0,16.0
2469,729.0,2782.0,5.119498014450073,2.27958163313066,7287.0,1.0,0.0,0.0,2.0,16.0
2470,729.0,2783.0,52.02510404586792,9.576496931362932,178393.0,1411.0,0.0,0.0,2.0,16.0
2471,729.0,2784.0,17.000452995300293,5.5993797250203725,22005.0,51.0,0.0,0.0,2.0,16.0
2472,729.0,2785.0,5.55952000617981,2.5337481115255986,7765.0,1.0,0.0,0.0,2.0,16.0
2473,729.0,2786.0,45.042463064193726,7.657864302830004,121099.0,787.0,0.0,0.0,2.0,16.0
2474,729.0,2787.0,61.248146772384644,10.780385301321088,206124.0,1532.0,0.0,0.0,2.0,16.0
2475,729.0,2788.0,2.518125057220459,1.1198721750037892,3493.0,1.0,0.0,0.0,2.0,16.0
2476,729.0,2789.0,32.140886068344116,6.675706167904048,80923.0,483.0,0.0,0.0,2.0,16.0
2477,729.0,2790.0,27.244966983795166,5.110751698383342,58423.0,240.0,0.0,0.0,2.0,16.0
2478,729.0,2791.0,41.519611835479736,7.336732286503253,124524.0,706.0,0.0,0.0,2.0,16.0
2479,729.0,2792.0,75.94368100166321,12.410658584785136,302471.0,1960.0,0.0,0.0,2.0,16.0
2480,729.0,2793.0,11.686383962631226,3.7340990181566376,17489.0,71.0,0.0,0.0,2.0,16.0
2481,729.0,2794.0,39.934256076812744,7.994546045883948,82079.0,471.0,0.0,0.0,2.0,16.0
2482,729.0,2795.0,37.776793003082275,6.559463379064465,69954.0,336.0,0.0,0.0,2.0,16.0
2483,729.0,2796.0,7.842934846878052,2.3076225028954305,8040.0,31.0,0.0,0.0,2.0,16.0
2484,729.0,2797.0,62.09111189842224,9.428862467529893,201318.0,1181.0,0.0,0.0,2.0,16.0
2485,729.0,2798.0,12.970319032669067,3.14014985063606,24146.0,111.0,0.0,0.0,2.0,16.0
2486,729.0,2799.0,101.87464118003845,14.575257858402255,398456.0,3583.0,0.0,0.0,2.0,16.0
2487,729.0,2800.0,45.629660844802856,8.068052452647862,123610.0,743.0,0.0,0.0,2.0,16.0
2488,729.0,2801.0,92.50957083702087,13.201813461430177,352410.0,2425.0,0.0,0.0,2.0,16.0
2489,729.0,2802.0,61.620139837265015,9.628383254599202,159259.0,1233.0,0.0,0.0,2.0,16.0
2490,729.0,2803.0,55.7476441860199,9.371907921424015,176821.0,1277.0,0.0,0.0,2.0,16.0
2491,729.0,2804.0,4.894737005233765,2.064753671053141,6248.0,1.0,0.0,0.0,2.0,16.0
2492,729.0,2805.0,35.01966691017151,6.826042546403819,101517.0,516.0,0.0,0.0,2.0,16.0
2493,729.0,2806.0,51.4436469078064,7.296948032075015,162903.0,1084.0,0.0,0.0,2.0,16.0
2494,729.0,2807.0,85.54923820495605,13.390939150260698,328925.0,2370.0,0.0,0.0,2.0,16.0
2495,729.0,2808.0,56.04057312011719,10.016887266991079,204054.0,1547.0,0.0,0.0,2.0,16.0
2496,729.0,2809.0,27.040530920028687,4.7931139364828645,89932.0,512.0,0.0,0.0,2.0,16.0
2497,729.0,2810.0,19.951881170272827,5.704157675216118,30919.0,111.0,0.0,0.0,2.0,16.0
2498,729.0,2811.0,5.9777069091796875,2.4292052934854715,7307.0,1.0,0.0,0.0,2.0,16.0
2499,729.0,2812.0,86.58826994895935,13.934907044420106,289790.0,2120.0,0.0,0.0,2.0,16.0
2500,729.0,2813.0,67.40075397491455,10.650842186837778,212338.0,1597.0,0.0,0.0,2.0,16.0
2501,729.0,2814.0,31.22377300262451,6.022742412821936,74599.0,430.0,0.0,0.0,2.0,16.0
2502,729.0,2815.0,61.71168398857117,8.794284118199025,179011.0,1179.0,0.0,0.0,2.0,16.0
2503,729.0,2816.0,70.85661602020264,10.992384944759117,194731.0,1224.0,0.0,0.0,2.0,16.0
2504,729.0,2817.0,84.9354350566864,13.157492045406448,308448.0,1994.0,0.0,0.0,2.0,16.0
2505,729.0,2818.0,12.396765947341919,4.3933678592574275,17425.0,51.0,0.0,0.0,2.0,16.0
2506,729.0,2819.0,45.87941002845764,7.991766881522772,144662.0,863.0,0.0,0.0,2.0,16.0
2507,729.0,2820.0,3.299259901046753,1.5524969171858647,5116.0,1.0,0.0,0.0,2.0,16.0
2508,729.0,2821.0,13.180953979492188,3.8952194361034835,22949.0,91.0,0.0,0.0,2.0,16.0
2509,729.0,2822.0,1.7855961322784424,0.7988218302172706,2428.0,1.0,0.0,0.0,2.0,16.0
2510,729.0,2823.0,26.475124835968018,6.392114274908605,56855.0,266.0,0.0,0.0,2.0,16.0
2511,729.0,2824.0,55.6458101272583,8.571820054548132,163642.0,1115.0,0.0,0.0,2.0,16.0
2512,729.0,2825.0,45.49360990524292,8.328521200277901,157904.0,938.0,0.0,0.0,2.0,16.0
2513,729.0,2826.0,126.1215090751648,19.611400504541926,487966.0,3331.0,0.0,0.0,2.0,16.0
2514,729.0,2827.0,35.698017835617065,6.822323240615637,80563.0,479.0,0.0,0.0,2.0,16.0
2515,729.0,2828.0,26.56147599220276,6.431063323293963,44473.0,163.0,0.0,0.0,2.0,16.0
2516,729.0,2829.0,33.50607395172119,7.83601479214803,67408.0,263.0,0.0,0.0,2.0,16.0
2517,729.0,2830.0,16.834024906158447,6.0967464175893795,19484.0,31.0,0.0,0.0,2.0,16.0
2518,729.0,2831.0,65.29833602905273,11.14469157037253,227491.0,1448.0,0.0,0.0,2.0,16.0
2519,729.0,2832.0,45.91426086425781,9.034258316427712,116211.0,825.0,0.0,0.0,2.0,16.0
2520,729.0,2833.0,82.0188558101654,14.247284438377255,295428.0,2123.0,0.0,0.0,2.0,16.0
2521,729.0,2834.0,107.41167998313904,16.010063561810494,442352.0,3752.0,0.0,0.0,2.0,16.0
2522,729.0,2835.0,98.62222599983215,12.978189110445342,370326.0,2568.0,0.0,0.0,2.0,16.0
2523,729.0,2836.0,48.833385944366455,7.915551110026901,163753.0,1254.0,0.0,0.0,2.0,16.0
2524,729.0,2837.0,6.234393835067749,2.70247114414971,8136.0,1.0,0.0,0.0,2.0,16.0
2525,729.0,2838.0,112.51331400871277,17.62872438941198,442599.0,3144.0,0.0,0.0,2.0,16.0
2526,729.0,2839.0,139.88140487670898,20.73731793355001,557250.0,4016.0,0.0,0.0,2.0,16.0
2527,729.0,2840.0,68.03730201721191,11.700697622183458,229482.0,1721.0,0.0,0.0,2.0,16.0
2528,729.0,2841.0,76.86368083953857,12.278710031933965,243236.0,1929.0,0.0,0.0,2.0,16.0
2529,729.0,2842.0,68.47624707221985,10.348837225441041,214984.0,1684.0,0.0,0.0,2.0,16.0
2530,729.0,2843.0,78.8344030380249,13.030093807816359,257906.0,1832.0,0.0,0.0,2.0,16.0
2531,729.0,2844.0,66.77985191345215,11.119193889982313,209158.0,1331.0,0.0,0.0,2.0,16.0
2532,729.0,2845.0,16.394602060317993,5.199142713556894,22459.0,71.0,0.0,0.0,2.0,16.0
2533,729.0,2846.0,78.16566896438599,12.006504576279667,298996.0,1911.0,0.0,0.0,2.0,16.0
2534,729.0,2847.0,54.842007875442505,9.684749968777865,184406.0,1095.0,0.0,0.0,2.0,16.0
2535,729.0,2848.0,110.4792811870575,16.354007148414855,418932.0,2930.0,0.0,0.0,2.0,16.0
2536,729.0,2849.0,51.49138307571411,8.15150109364272,162436.0,1206.0,0.0,0.0,2.0,16.0
2537,729.0,2850.0,70.84293484687805,12.349830257621251,208984.0,1707.0,0.0,0.0,2.0,16.0
2538,729.0,2851.0,19.62287998199463,6.449465676527956,28312.0,91.0,0.0,0.0,2.0,16.0
2539,729.0,2852.0,13.244389057159424,3.825093996264935,19945.0,71.0,0.0,0.0,2.0,16.0
2540,729.0,2853.0,53.439194202423096,8.933408043961636,168375.0,1037.0,0.0,0.0,2.0,16.0
2541,729.0,2854.0,54.82749891281128,8.506242238222509,163506.0,1091.0,0.0,0.0,2.0,16.0
2542,729.0,2855.0,38.571486949920654,6.292171409129004,125736.0,776.0,0.0,0.0,2.0,16.0
2543,729.0,2856.0,40.80225706100464,7.7564183015525865,99647.0,512.0,0.0,0.0,2.0,16.0
2544,729.0,2857.0,137.83933305740356,20.94527793983075,519897.0,3749.0,0.0,0.0,2.0,16.0
2545,729.0,2858.0,105.39644694328308,16.915131848286983,411899.0,3055.0,0.0,0.0,2.0,16.0
2546,729.0,2859.0,221.10314679145813,31.85413593534727,962975.0,7476.0,0.0,0.0,2.0,16.0
2547,729.0,2860.0,105.12331891059875,16.345117308564586,429501.0,3278.0,0.0,0.0,2.0,16.0
2548,729.0,2861.0,29.592100858688354,5.973736314547415,48832.0,166.0,0.0,0.0,2.0,16.0
2549,729.0,2862.0,66.13306093215942,11.454824214457409,233600.0,1623.0,0.0,0.0,2.0,16.0
2550,729.0,2863.0,122.41746211051941,18.581948211850083,487326.0,3516.0,0.0,0.0,2.0,16.0
2551,729.0,2864.0,173.41924405097961,25.315902466362974,814069.0,6185.0,0.0,0.0,2.0,16.0
2552,729.0,2865.0,54.61304497718811,9.357393961707341,195315.0,1361.0,0.0,0.0,2.0,16.0
2553,729.0,2866.0,124.74475884437561,16.97542718319697,450644.0,3204.0,0.0,0.0,2.0,16.0
2554,729.0,2867.0,266.31742691993713,35.99028413471388,1188911.0,9389.0,0.0,0.0,2.0,16.0
2555,729.0,2868.0,178.56663417816162,25.074042114056933,754215.0,6442.0,0.0,0.0,2.0,16.0
2556,729.0,2869.0,273.45121598243713,36.376836035851746,1161417.0,9815.0,0.0,0.0,2.0,16.0
2557,729.0,2870.0,44.23073601722717,8.662453074223206,134567.0,745.0,0.0,0.0,2.0,16.0
2558,729.0,2871.0,273.74609994888306,38.767366453292205,1234782.0,9468.0,0.0,0.0,2.0,16.0
2559,729.0,2872.0,49.39303493499756,8.441046715788133,137130.0,950.0,0.0,0.0,2.0,16.0
2560,729.0,2873.0,128.93143486976624,18.47201221163198,443237.0,3320.0,0.0,0.0,2.0,16.0
2561,729.0,2874.0,105.96669888496399,15.311427397645643,390552.0,2668.0,0.0,0.0,2.0,16.0
2562,729.0,2875.0,211.108078956604,30.243049260711523,909239.0,6558.0,0.0,0.0,2.0,16.0
2563,729.0,2876.0,76.62979412078857,11.090255232506445,280996.0,2107.0,0.0,0.0,2.0,16.0
2564,729.0,2877.0,46.0281240940094,8.751403327473259,137382.0,932.0,0.0,0.0,2.0,16.0
2565,729.0,2878.0,21.117958068847656,5.265910950131633,41428.0,169.0,0.0,0.0,2.0,16.0
2566,729.0,2879.0,244.65461802482605,33.483993730463645,1016511.0,7447.0,0.0,0.0,2.0,16.0
2567,729.0,2880.0,759.6255650520325,112.45151074855133,2623027.0,18857.0,0.0,0.0,2.0,16.0
2568,729.0,2881.0,172.6677680015564,22.378547123082264,696591.0,5038.0,0.0,0.0,2.0,16.0
2569,729.0,2882.0,4.94859504699707,2.123999929953975,6117.0,1.0,0.0,0.0,2.0,16.0
2570,729.0,2883.0,316.7994689941406,43.00765849930767,1381988.0,10065.0,0.0,0.0,2.0,16.0
2571,729.0,2884.0,108.11202192306519,17.255294513121694,430611.0,3039.0,0.0,0.0,2.0,16.0
2572,729.0,2885.0,2700.3388228416443,340.5062216656703,10032803.0,96687.0,0.0,0.0,2.0,16.0
2573,729.0,2886.0,3502.6988949775696,426.5105380877205,13038763.0,125303.0,0.0,0.0,3.0,16.0
2574,729.0,2886.0,0.9656200408935547,0.6441375681997809,1764.0,1.0,0.0,0.0,2.0,17.0
2575,729.0,2887.0,4.949386119842529,2.1928695099334026,6460.0,1.0,0.0,0.0,2.0,17.0
2576,729.0,2888.0,4.529348134994507,2.861075704210374,4519.0,1.0,0.0,0.0,2.0,17.0
2577,729.0,2889.0,0.8054587841033936,0.6664113190418213,2184.0,1.0,0.0,0.0,2.0,17.0
2578,729.0,2890.0,2.5633628368377686,1.3283989244327197,3952.0,1.0,0.0,0.0,2.0,17.0
2579,729.0,2891.0,0.7533650398254395,0.6051929894316708,1866.0,1.0,0.0,0.0,2.0,17.0
2580,729.0,2892.0,4.664759874343872,2.0214927873046276,5700.0,1.0,0.0,0.0,2.0,17.0
2581,729.0,2893.0,5.394599914550781,3.3585843381844476,5538.0,1.0,0.0,0.0,2.0,17.0
2582,729.0,2894.0,10.705858945846558,3.7771434810434426,12793.0,31.0,0.0,0.0,2.0,17.0
2583,729.0,2895.0,6.7816431522369385,3.844180688822966,7771.0,1.0,0.0,0.0,2.0,17.0
2584,729.0,2896.0,5.6033408641815186,3.4081377839236886,5083.0,1.0,0.0,0.0,2.0,17.0
2585,729.0,2897.0,3.7102768421173096,1.8102425865985994,5357.0,1.0,0.0,0.0,2.0,17.0
2586,729.0,2898.0,5.515197038650513,2.480097868572581,7307.0,1.0,0.0,0.0,2.0,17.0
2587,729.0,2899.0,5.16229510307312,2.5200854375301716,5834.0,1.0,0.0,0.0,2.0,17.0
2588,729.0,2900.0,3.183595895767212,1.597336977249715,4559.0,1.0,0.0,0.0,2.0,17.0
2589,729.0,2901.0,2.2847540378570557,1.3562232263725413,4155.0,1.0,0.0,0.0,2.0,17.0
